Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2007-04-27,49076.3,49171.6,48843.32885734772,309.0,67.71531717380093,85.38630460629948,66.70737383918511,1050.4927028559005,-32.284682826199074,-840915667.2991298,-66.66666666666787,2.720861327880482,1698844100.0,3.1318579436509496e-05,48489.42962248925,49663.17037751075,48956.0
2007-04-30,49079.8,49149.72727272727,48863.814519648135,201.0,53.58432181536875,81.01073626110471,61.8453544403753,1050.3482995612276,-46.415678184631254,-791542840.4698615,66.66666666666667,0.07154391774493571,1543129800.0,-2.5224226667590924e-05,48496.26813283283,49663.33186716717,49472.0
2007-05-02,49151.5,49221.03636363636,48974.39369789393,762.0,80.19597730789066,80.15832274013569,66.89431574024896,1047.0859613148646,-19.804022692109335,-873251412.4048688,66.66666666666666,1.470618398113014,1625569000.0,6.520655524246462e-05,48569.02579456288,49733.97420543712,50218.0
2007-05-03,49302.3,49414.94545454546,49200.50393464049,1456.0,95.8350687213661,81.69161262529151,72.69791095039102,1050.6342272887457,-4.164931278633903,-934748012.4048688,66.66666666666667,3.0958735372613426,1687065600.0,0.0001857317001438061,48511.53224648472,50093.067753515286,50598.0
2007-05-04,49485.9,49650.527272727275,49454.59412834222,1190.0,88.40355624275222,82.5073191567903,75.16229438042832,1061.710102074775,-11.596443757247778,-983500612.4048688,66.66666666666667,3.7652270210409746,1735818200.0,0.00022473068086060848,48463.528462837705,50508.2715371623,50282.0
2007-05-07,49573.3,49795.27272727273,49605.03155955272,1120.0,76.1886354851179,80.29888842829565,69.37622001342326,1070.288925975982,-23.811364514882104,-955555357.232455,-66.66666666666667,1.7689443005181347,1705236600.0,0.0001429600208176573,48448.23500632204,50698.36499367797,50278.0
2007-05-08,49684.9,49923.4,49727.389457815865,1207.0,76.03401623502126,78.9625391261835,69.3011865398178,1074.573698791673,-23.96598376497874,-909052159.3676863,-66.66666666666667,2.2700459704649933,1646638400.0,0.00011937228413461606,48524.32826158845,50845.47173841155,51300.0
2007-05-09,49907.8,50217.05454545454,50013.31864730389,1624.0,97.74362328319162,80.10344470593317,76.51269352441481,1088.4938242837864,-2.2563767168083713,-1011202681.3348994,66.66666666666667,4.542397750198692,1776184800.0,0.00027895439189866054,48479.21362179265,51336.38637820735,50235.0
2007-05-10,49963.7,50276.545454545456,50053.62434779409,1167.0,62.91693917593199,76.81809934860189,60.151733342499455,1090.2105215674976,-37.08306082406802,-827150269.5325207,-66.66666666666667,1.125291891456639,1592803500.0,5.4299421379922406e-05,48532.02572140182,51395.374278598174,50902.0
2007-05-11,50147.1,50447.145454545454,50207.874466376976,1672.0,84.72858077174624,78.33460362121876,65.31320127726245,1091.4361781680514,-15.27141922825376,-973221769.5325207,66.66666666666364,3.737670172006195,1738875000.0,0.0001505371197935676,48751.96546885269,51542.234531147304,50511.0
2007-05-14,50275.2,50513.30909090909,50262.98819976298,1555.0,67.31428571428572,78.29450047526724,60.231642868636534,1084.354857675348,-32.68571428571428,-926018134.115854,-66.66666666666667,2.6020719073735528,1656483200.0,4.690185220546172e-05,49011.35576909192,51539.044230908075,50518.0
2007-05-15,50431.4,50557.454545454544,50309.353981624256,1046.0,64.77649006622516,79.41371730035289,60.29309553837227,1070.1480984583284,-35.223509933774835,-977155026.9729968,66.66666666664021,3.19062014870496,1744596000.0,1.7171841352807684e-05,49521.909065465945,51340.89093453406,51738.0
2007-05-16,50658.0,50795.01818181818,50569.10780314711,1520.0,100.0,81.39411956956381,69.43840494081986,1067.5430551445588,-0.0,-1132104126.9729967,66.66666666666667,4.580368693402328,1899545100.0,0.0002131943621935331,49690.27813913313,51625.72186086687,51631.0
2007-05-17,50799.3,50971.92727272727,50762.17911166581,1033.0,86.5187011919441,80.46248281662162,67.91409347035682,1068.7379731264066,-13.481298808055898,-1107575618.0841079,66.66666666666667,2.813732127922259,1799201200.0,0.0001637227284627932,49723.25425747804,51875.34574252197,52078.0
2007-05-18,50947.3,51204.41818181818,51001.41927318111,1796.0,99.60967993754879,81.58309518610127,70.8811724200218,1076.579447917644,-0.39032006245121,-1164500388.8820705,66.66666666666667,2.9250167990829676,1902366400.0,0.0002219352154088631,49640.36494423034,52254.23505576966,52423.0
2007-05-21,51161.4,51472.72727272727,51259.88849623909,2145.0,91.53238546603475,83.11747018419297,73.0206846591148,1091.0729287330064,-8.467614533965245,-1293456888.8820705,66.66666666666667,4.257984964798537,2031322900.0,0.0002465921573686409,49671.85290104688,52650.947098953126,52208.0
2007-05-22,51354.4,51663.01818181818,51432.2724060138,908.0,80.99921321793863,83.6139898824847,69.48550132656365,1103.745730213108,-19.00078678206137,-1267725288.8820705,-66.66666666666667,3.8386570667090973,1976721700.0,0.00016621750035050522,49872.59537050269,52836.20462949731,51813.0
2007-05-23,51405.7,51746.4,51501.495604920376,1578.0,64.68222043443282,80.30784959760881,63.235984379730844,1106.618315719437,-35.31777956556718,-1216527854.989855,-66.66666666666845,1.0,1799336400.0,7.9232458657309e-05,49899.658818624244,52911.74118137575,50531.0
2007-05-24,51435.3,51587.36363636364,51325.04185857122,-371.0,12.797739200645944,75.29592960008021,47.749051287217185,1082.1817773884095,-87.20226079935405,-1122098061.9665992,-66.66666666666623,0.5892306161043097,1695221500.0,-0.00017581310889603111,50013.160752246935,52857.43924775307,51618.0
2007-05-25,51506.9,51620.58181818182,51378.30697519463,1107.0,56.68146951958014,72.4912184748636,57.544679104858574,1054.952836438805,-43.31853048041986,-1217738615.812753,66.66666666666794,1.4066244941259676,1789141900.0,2.1569925582785712e-05,50127.92865874607,52885.87134125394,52120.0
2007-05-28,51667.8,51732.05454545454,51513.16025243197,1602.0,76.9479208720226,73.45458199063731,61.27041919964625,1032.3548775472248,-23.052079127977393,-1276028956.1162944,66.66666666666734,3.185444754607907,1847828100.0,8.752066083711656e-05,50422.1529231762,52913.4470768238,51713.0
2007-05-29,51787.3,51740.27272727273,51549.49475198979,-25.0,60.51675413807025,73.02860839782181,56.78156050655607,1005.7836624642048,-39.48324586192975,-1223411454.7034216,-66.66666666666316,2.365493487469813,1689727400.0,-1.4347146887364839e-05,50804.1841166985,52770.4158833015,52528.0
2007-05-30,51866.3,51874.94545454546,51727.404797082556,897.0,93.41945902301171,72.37055430012298,62.83904893344988,987.6960811708984,-6.580540976988292,-1207582384.2808864,66.66666666666667,1.5269241176697979,1830210400.0,0.00012757802272381048,50789.2506789382,52943.3493210618,52268.0
2007-05-31,51930.0,51947.98181818182,51825.69483397663,190.0,77.13105520090124,71.43178970101869,59.86485896170305,970.1098959571871,-22.86894479909876,-1194567628.6968043,66.6666666666657,1.2337549146830393,1705043800.0,6.508761794723667e-05,50840.87043929582,53019.12956070418,53423.0
2007-06-01,52064.5,52219.43636363636,52116.113955071785,1000.0,100.0,71.47082170726381,67.46548784051315,968.4434929111814,-0.0,-1344027230.7801375,66.66666666666589,2.5826644648411996,1853729000.0,0.0002609263509685102,50651.4535747189,53477.5464252811,53243.0
2007-06-04,52146.5,52433.70909090909,52321.002326876915,1035.0,94.39077594266126,71.75666075492646,65.32337970019698,972.4458794778244,-5.609224057338735,-1253971430.7801375,66.66666666667395,1.5641989203212332,1763673200.0,0.00021027298092872964,50573.62359036074,53719.37640963926,53162.0
2007-06-05,52241.9,52618.34545454545,52473.91099471747,1349.0,91.86662511685884,72.84340194481848,64.302539287858,976.6974860861541,-8.133374883141165,-1172518075.596191,-66.66666666666667,1.8273061599754825,1673804000.0,0.00017612299705791683,50554.1444608298,53929.655539170206,52049.0
2007-06-06,52265.5,52583.27272727273,52396.65445022339,1518.0,57.182923028980994,72.0934722042733,51.91581386213487,962.735142337611,-42.817076971019006,-1079573275.596191,-66.66666666666738,0.4554841449057187,1580859200.0,-4.142311850073184e-05,50595.89136322319,53935.10863677681,52330.0
2007-06-08,52445.4,52595.0,52384.53545927368,712.0,62.07494795281055,77.02119307948976,54.380962720810004,939.85788337352,-37.92505204718945,-1042344609.713838,-66.66666666666667,3.560190773980329,1665185000.0,-2.2003836370778267e-05,51238.583957680494,53652.21604231951,52777.0
2007-06-11,52561.3,52655.29090909091,52455.89264849664,657.0,77.0596590909091,79.05901203662265,58.17126866158947,916.9157827776696,-22.94034090909091,-1092900892.0055046,66.66666666666734,2.245340772598706,1746754800.0,4.103779777136355e-05,51478.33146860136,53644.268531398644,51797.0
2007-06-12,52529.0,52516.32727272727,52336.093985133615,84.0,42.25852272727273,75.59007222214765,48.379417031969986,878.9354292968659,-57.74147727272727,-1016992933.4882936,-66.6666666666658,-0.6197237145049885,1670980600.0,-0.0001393515962611129,51378.16934347415,53679.83065652585,52994.0
2007-06-13,52657.1,52600.87272727273,52455.71326056386,466.0,84.765625,78.01495930834064,57.978925703930535,848.7046606722544,-15.234375,-1193135696.2072845,66.66666666666667,2.477133409394156,1846631000.0,6.397997610958474e-05,51618.38908737814,53695.810912621855,53713.0
2007-06-14,52775.6,52792.854545454546,52684.31084955225,1445.0,97.08204600068657,78.38121800610813,62.61847074336365,833.5834413185892,-2.9179539993134225,-1294719307.6141286,66.66666666666725,2.2559396893085593,1944493600.0,0.0001776199607394329,51566.445518554494,53984.7544814455,54519.0
2007-06-15,53000.7,53109.836363636365,53017.8906950882,1096.0,94.61077844311377,80.12919033032938,67.13775002611378,838.8471626936284,-5.389221556886228,-1420677636.0288844,66.66666666666667,4.306650340552537,2067989400.0,0.0002864679145747137,51460.541293892165,54540.85870610783,54730.0
2007-06-18,53131.4,53424.25454545455,53329.18329598126,1487.0,93.43863912515188,79.47305424284457,68.2541106726229,858.244106390214,-6.561360874848116,-1477533576.4940007,66.66666666666796,2.4465118020328323,2183674200.0,0.00030087669438411157,51279.74793765142,54983.052062348586,54644.0
2007-06-19,53271.5,53699.27272727273,53568.240878530116,1482.0,91.34872417982989,79.16884906656142,67.21997139478526,882.7307022442067,-8.65127582017011,-1416578623.7562485,-66.66666666667417,2.63133181826719,2084372000.0,0.0002576424542203617,51207.449370776056,55335.550629223944,54029.0
2007-06-20,53358.2,53837.0,53652.01526425191,1980.0,76.34774162214667,77.61696071709022,59.99702944494819,898.538604353334,-23.652258377853325,-1384900253.325037,-66.66666666666667,1.6308641510853619,1963845700.0,0.00012571638473561755,51247.52147402789,55468.878525972104,54657.0
2007-06-21,53619.0,54073.145454545454,53834.739761660654,2327.0,91.59786304031084,81.0584547182232,64.34403338771716,915.2602693607035,-8.40213695968917,-1462276965.0077808,66.66666666666667,5.010663029068762,2067421700.0,0.0001935880937727298,51576.44082093081,55661.55917906919,54267.0
2007-06-22,53812.7,54190.96363636364,53913.33253226781,1490.0,78.0952380952381,82.66048373246595,59.855886012327545,924.2004808578106,-21.904761904761905,-1364084447.0887055,-66.66666666666666,3.7015096502961975,1972784900.0,8.442245046243784e-05,51935.11579682832,55690.28420317167,54042.0
2007-06-25,53939.2,54232.65454545455,53936.72661731002,2245.0,71.39880952380952,82.094398775756,57.2940927640793,922.538915342171,-28.601190476190474,-1336638342.2887056,-66.6666666666643,2.3968774276673552,1888074700.0,1.9058495491220285e-05,52191.837690689244,55686.56230931075,53852.0
2007-06-26,54144.7,54216.8,53921.32177779911,858.0,64.07615480649189,84.27616198367791,55.08213636383602,909.4949786500641,-35.923845193508114,-1357131569.2589333,-66.66666666665662,3.9674112400332064,1819644100.0,-5.4058846018169294e-05,53119.13321036617,55170.266789633824,54143.0
2007-06-27,54259.6,54216.490909090906,53961.62690910837,430.0,56.87061183550652,81.48666066722856,57.851294963772936,892.1259789191483,-43.12938816449348,-1326766169.2589333,-66.66666666666667,2.1681699815073405,1906068700.0,-2.1489284845446435e-05,53574.51886611888,54944.68113388112,54147.0
2007-06-28,54303.0,54196.01818181818,53995.33110745229,-372.0,52.47084952803998,77.02554101996391,57.890943644380904,871.0397642431419,-47.52915047196002,-1417380564.0693126,66.66666666666565,0.8079980637834416,1995258900.0,-2.872769460250815e-05,53713.62338017203,54892.37661982797,54392.0
2007-06-29,54290.3,54212.2,54067.45272427915,-338.0,66.07440310938367,74.17190348659089,60.42452154088978,850.346137823039,-33.925596890616326,-1463649669.523858,66.66666666667429,-0.2329463122947963,2080654900.0,1.873262811220367e-05,53714.777941343826,54865.82205865618,55371.0
2007-07-02,54354.4,54408.69090909091,54304.46131986476,727.0,99.31318681318682,74.75935825539439,68.76778012167813,843.3492968465408,-0.6868131868131868,-1531416692.1501207,66.6666666666674,1.1712040928192948,2147878700.0,0.0001870317766362978,53514.98296419488,55193.81703580512,55700.0
2007-07-03,54460.0,54653.34545454545,54558.19562534389,1671.0,96.78419217357613,75.30290505476901,71.04693954092076,848.4975363418719,-3.2158078264238665,-1550745508.9440138,66.66666666666758,1.9325086011272967,2181639700.0,0.00022769004774146162,53297.79347790513,55622.20652209487,55696.0
2007-07-04,54626.7,54878.07272727273,54765.06914800864,1039.0,89.13509649749821,76.58164054230417,70.97696969981656,859.3643007923743,-10.864903502501788,-1562483362.675357,66.66666666666667,3.0853800736641435,2157808300.0,0.00019574676852162091,53293.90502702033,55959.494972979664,55932.0
2007-07-05,54754.2,55115.4,54977.238393825246,1665.0,97.56969263759828,77.17882350203291,72.737108552346,875.0100041553394,-2.4303073624017153,-1551899248.5356638,-66.66666666666667,2.332729568033372,2211833300.0,0.00021510678632872052,53207.437755826744,56300.96224417325,56444.0
2007-07-06,54971.9,55422.63636363636,55243.92232222066,2402.0,100.0,79.36929969250909,76.21434859739354,898.5703414325412,-0.0,-1591004648.5356638,66.66666666666667,4.011646120109828,2250938700.0,0.0002677913624961114,53169.08987133978,56774.71012866023,55883.0
2007-07-10,55156.0,55588.29090909091,55360.11826363508,2031.0,80.22142429682825,80.25156116981097,65.97050462245302,916.0583691521563,-19.778575703171754,-1551957976.0183427,-66.6666666666687,3.4066096739572926,2200166300.0,0.00013180796286895352,53395.117039664496,56916.882960335504,56356.0
2007-07-11,55406.4,55806.472727272725,55541.18767024688,2213.0,94.37462597247158,83.28140828640895,69.77617686150181,933.7646868693017,-5.6253740275284265,-1569489846.606578,66.66666666667057,4.649780880932927,2242743700.0,0.00017138814288602012,53749.372009892424,57063.42799010758,57613.0
2007-07-12,55753.4,56207.67272727273,55917.88082111108,3466.0,98.30554061323292,87.42490116418159,77.27913290420003,967.0455610531944,-1.694459386767079,-1614505572.0303068,66.66666666666667,6.4089540660842585,2286283500.0,0.00033354019665168377,53863.09119983004,57643.70880016996,57644.0
2007-07-13,56103.1,56551.41818181818,56231.720671818155,3252.0,91.5776397515528,91.33558018653287,77.43264674470055,1007.1355153770003,-8.422360248447205,-1620903785.444941,66.66666666666667,6.458344875985743,2336250500.0,0.00027465505471177196,54237.18307794799,57969.016922052004,57374.0
2007-07-16,56401.3,56782.490909090906,56439.40782239667,2003.0,83.02202397546696,93.0303422731412,72.68039462626312,1043.6353318635602,-16.977976024533035,-1572907279.2642756,-66.66666666666667,5.482423885865568,2284656300.0,0.00017246056385225112,54788.574840526126,58014.02515947388,57660.0
2007-07-17,56630.2,57011.34545454545,56661.33367287,1960.0,88.1424375917768,91.9132673510002,74.52082933905946,1078.0422606781267,-11.8575624082232,-1572907279.2642756,66.66666666666667,4.133932925177439,2284656300.0,0.0001818464352942428,55017.61678044199,58242.783219558005,57556.0
2007-07-18,56815.8,57179.67272727273,56824.00027780273,1860.0,83.81349507202425,90.616197640845,72.54620055628003,1105.6901276717258,-16.18650492797574,-1572907279.2642756,-66.66666666666443,3.3321364452423703,2284656300.0,0.00013028066136532392,55247.562568996625,58384.03743100338,58125.0
2007-07-19,57058.7,57417.70909090909,57060.54568183859,2193.0,94.30122116689282,91.13281010778447,76.3549653649638,1133.620823460183,-5.698778833107191,-1572907279.2642756,66.66666666666589,4.36117494972709,2284656300.0,0.00018687772416826933,55507.12401410692,58610.27598589307,57443.0
2007-07-20,57209.8,57487.58181818182,57130.0828305952,999.0,68.10506566604127,88.18634741062877,64.44754521732102,1148.132214372017,-31.894934333958723,-1536410279.2642756,-66.66666666666778,2.701494672101838,2248159300.0,4.076224702760665e-05,55843.28741681605,58576.31258318396,58037.0
2007-07-23,57369.1,57637.98181818182,57294.97686139608,2154.0,90.39399624765478,87.22574703539424,69.10947048234601,1159.5713497085999,-9.606003752345217,-1577141479.2642756,66.66666666666667,2.8222663170576148,2288890500.0,0.00011642155794669979,56025.60650913371,58712.59349086629,55795.0
2007-07-24,57360.3,57351.781818181815,57022.2537956877,-561.0,20.14066496163683,81.2176711018751,44.58895257689964,1133.563460753629,-79.85933503836317,-1516173569.1674566,-66.66666666666667,-0.1574718608521375,2227067500.0,-0.00027288908879486383,55977.41025746805,58743.189742531955,56001.0
2007-07-25,57324.8,57104.63636363636,56836.571287380844,-1612.0,39.252584150543335,75.70546691968228,46.52592938697995,1085.4565275914342,-60.747415849456665,-1488187550.003878,-66.66666666666737,-0.6299240542267017,2307045700.0,-0.00023092971977224568,55827.14375105631,58822.456248943694,53893.0
2007-07-26,56952.8,56480.67272727273,56301.37650785705,-3751.0,22.34380515354748,68.10929337371373,33.293307993518276,992.7024348335083,-77.65619484645252,-1407802928.6452308,-66.66666666666667,-6.456876052279867,2226803900.0,-0.0005372518998187978,54429.48570328624,59476.114296713764,52922.0
2007-07-27,56480.6,55747.8,55686.94441551941,-4452.0,5.206494881750794,59.47217888673354,29.062784041000747,859.7044751914555,-94.7935051182492,-1388055974.0324361,-66.66666666666603,-8.191659149260982,2162637100.0,-0.0006300570461361952,53047.95376713533,59913.246232864665,54573.0
2007-07-30,56200.5,55400.96363636364,55484.40906724315,-3087.0,34.345217084362865,54.60449819762313,42.795405662065036,729.5499266017099,-65.65478291563713,-1434393972.6383343,66.66666666666666,-4.882002300693694,2208826500.0,-0.0002895881709237462,52650.07104000095,59750.92895999905,54183.0
2007-07-31,55852.8,55034.145454545454,55247.789236835306,-3373.0,27.462054359336392,48.53645987437908,40.726088593228894,600.38737440578,-72.53794564066361,-1462053749.597477,66.66666666666582,-6.030176899063475,2148540300.0,-0.00029896442076314934,52261.417113144314,59444.18288685569,54234.0
2007-08-01,55520.6,54739.818181818184,55063.46392104706,-3891.0,28.362160254147543,42.99132639259141,41.139627105831636,477.64560747073455,-71.63783974585246,-1406632195.006492,-66.66666666666667,-5.771770102161374,2209119700.0,-0.00023173380691130833,52007.13263000781,59034.06736999219,54691.0
2007-08-02,55177.2,54588.98181818182,54995.74320812942,-2752.0,37.54092397235358,37.31529667313749,44.96270354546851,370.63492855555927,-62.45907602764642,-1449239885.6273637,66.66666666666667,-5.907956989247312,2255662300.0,-8.811610592781023e-05,52105.57283512471,58248.827164875285,52846.0
2007-08-03,54717.5,54165.12727272727,54604.880806651345,-5191.0,4.931756141947225,30.997965720728086,34.81814300880588,251.3909865108276,-95.06824385805278,-1368743955.3948054,-66.66666666666706,-8.002715735598768,2172537300.0,-0.0003420295152373555,51766.25372088338,57668.74627911662,53091.0
2007-08-06,54222.9,53869.4,54329.62975089655,-2704.0,26.320474777448073,24.59061357370741,36.91811118951974,133.14404186746256,-73.67952522255193,-1318307861.4265513,-66.66666666666724,-8.522149663145925,2254150500.0,-0.00020874943981233048,52129.599553336986,56316.20044666302,53802.0
2007-08-07,54023.6,53792.87272727273,54233.69706891535,-2199.0,48.80204241948154,27.456751319491882,42.85458285604775,31.330363690399267,-51.19795758051846,-1336766140.1390605,66.66666666666667,-3.572004659915763,2291421500.0,-4.101911016666763e-05,52205.55485204587,55841.64514795413,55241.0
2007-08-08,53947.6,54014.218181818185,54416.84305638529,1348.0,83.82824182866909,31.91431708730446,52.83582585360333,-34.18529244785062,-16.17175817133091,-1401312913.6489942,66.66666666666703,-1.3571186228817342,2355826100.0,0.00023975116594621474,52427.41416925445,55467.785830745546,53431.0
2007-08-09,53901.4,53920.29090909091,54237.59886431523,509.0,48.653624856156505,34.545299057565366,42.468909344621736,-99.42432847741405,-51.346375143843495,-1349073652.6643462,-66.66666666666721,-0.8572541888556955,2305090900.0,-8.727046050751955e-05,52349.63166677512,55453.16833322488,52638.0
2007-08-10,53873.0,53690.58181818182,53946.76270716701,-1935.0,30.40276179516686,37.064925748906965,38.76614697200777,-172.60509769258243,-69.59723820483315,-1290261452.6643462,-66.66666666666667,-0.536638826952874,2246278700.0,-0.0002292428489224658,52242.19013983864,55503.80986016136,52434.0
2007-08-13,53659.1,53428.94545454546,53671.714942227554,-1749.0,25.70771001150748,36.201175041621426,37.823538454158594,-249.91458077472345,-74.29228998849253,-1309907122.9640737,66.66666666666667,-3.9195206420757516,2197889700.0,-0.00022831169363630747,51895.91641341593,55422.28358658407,50912.0
2007-08-14,53332.0,52929.472727272725,53169.94858909527,-3322.0,0.0,33.45496960568779,31.478494304246578,-347.6636047413806,-100.0,-1285339275.9399714,-66.66666666666667,-6.036948858498053,2148486700.0,-0.0004537613440336008,50967.75094374569,55696.24905625431,49285.0
2007-08-15,52837.1,52193.65454545455,52463.59430016886,-5406.0,2.7496159754224268,30.893715177815277,26.24843815950693,-476.63297015986655,-97.25038402457757,-1214339533.5546503,-66.66666666666667,-9.125271969613157,2040400500.0,-0.0006722738378904215,49545.32060885009,56128.87939114991,48016.0
2007-08-16,52169.6,51317.09090909091,51654.94079104725,-4830.0,28.825622775800714,30.022185058159987,22.94469518533444,-636.7536022536499,-71.17437722419929,-1119221644.307586,-66.66666666666667,-12.204933169991406,1945457500.0,-0.0007961724835919766,48049.40454832552,56289.79545167448,48559.0
2007-08-17,51740.9,50660.61818181818,51092.04246540229,-4532.0,33.910844727477055,32.92009391671297,27.295407132690904,-799.8513587633113,-66.08915527252294,-1130264150.541448,66.66666666666667,-8.112250690686144,2014594300.0,-0.0006149680426896327,47128.69424136358,56353.105758636426,49206.0
2007-08-20,51352.4,50199.72727272727,50749.125653510964,-4596.0,39.970031841168755,34.285049623085044,32.35218095250149,-945.8745734017936,-60.029968158831245,-1170572689.534538,66.66666666666667,-7.317624456122507,2054744300.0,-0.0004179746224129742,46607.940899112014,56096.85910088799,49815.0
2007-08-21,50953.7,49920.2,50579.284625599874,-5426.0,45.67334706873946,33.97218008801083,36.93930945749801,-1063.0496005058485,-54.32665293126053,-1178128639.1194437,66.66666666666667,-7.4105051856808295,2080349500.0,-0.00022347739222078024,46434.931490771094,55472.4685092289,51745.0
2007-08-22,50604.1,50064.07272727273,50791.23287549081,-1686.0,66.24817518248175,32.2141734233921,49.09421872314516,-1125.8313186103394,-33.75182481751825,-1204293839.1194437,66.66666666666636,-6.328632718451875,2106514700.0,0.00022545604012323142,47022.414089705984,54185.78591029401,51848.0
2007-08-23,50445.8,50290.236363636366,50983.3723526743,-790.0,79.13421896472744,35.26223283424919,49.6694756545369,-1146.8619221521667,-20.865781035272562,-1203454757.7955666,66.66666666666593,-2.9626995564372742,2125195300.0,0.00027796169354039326,47259.79814187144,53631.801858128565,52998.0
2007-08-24,50481.8,50754.27272727273,51349.66828855169,564.0,92.30416857535502,41.45237351226801,55.857722085335126,-1121.0490505876296,-7.695831424644984,-1224414525.457258,66.66666666666598,0.6839165621794141,2173899500.0,0.0004984370604851644,47191.11353058383,53772.48646941617,53078.0
2007-08-27,50546.2,51226.30909090909,51663.91041790593,2166.0,96.24024592102151,48.50562710321942,56.27328106690918,-1062.982054848313,-3.759754078978482,-1221840457.8957367,66.66666666666667,1.228210702978983,2197381300.0,0.0005008882962517466,47084.45248754351,54007.947512456485,51645.0
2007-08-28,50619.5,51426.09090909091,51660.472160104844,2360.0,79.2977063135493,56.43539773457435,47.3933596439185,-1005.6484912321838,-20.702293686450698,-1200974446.7185667,-66.66666666666616,1.4397391577624135,2176663100.0,0.00020258991100267684,47099.325998619,54139.674001381,52735.0
2007-08-29,50964.5,51810.72727272727,51855.84085826759,4719.0,92.18491369117994,65.37892750615009,53.5837084703253,-933.6836835173414,-7.815086308820052,-1221091800.8028314,66.66666666666667,7.000101450745663,2196711500.0,0.00034739867947296645,47359.87727355569,54569.12272644431,52858.0
2007-08-30,51448.7,52155.0,52038.05161130984,4299.0,88.37174940898345,71.33354016946836,54.258578766733045,-852.1253987856478,-11.628250591016549,-1229116286.8787808,66.66666666666667,10.084138620459846,2225381900.0,0.0002739233450019151,48284.49671323113,54612.903286768866,54637.0
2007-08-31,52056.5,52734.69090909091,52510.587681980775,5431.0,98.73253168670783,77.81570886539143,62.92208199176075,-740.8204418764249,-1.2674683132921678,-1276421084.1628656,66.66666666666667,12.516732222656973,2271878500.0,0.00049571139050839,49013.400363116736,55099.599636883264,54833.0
2007-09-03,52619.2,53239.509090909094,52932.84446707518,5018.0,97.36379613356766,83.55508529463133,63.7622813577474,-611.4890034143754,-2.6362038664323375,-1279078864.956185,66.66666666666667,11.435597284883956,2277117500.0,0.0004207209535682798,49821.45608033916,55416.94391966084,55250.0
2007-09-04,53162.7,53717.836363636365,53354.14547306151,3505.0,94.50530342549122,88.4382809303065,65.6047614730567,-469.58436022824014,-5.494696574508781,-1283857871.9091504,66.66666666666667,10.910368362942888,2286695100.0,0.0003926249043032056,50658.93674441864,55666.46325558135,54408.0
2007-09-05,53429.0,53944.25454545455,53545.755387050325,2560.0,74.17484388938448,89.23094780099679,58.88741182126576,-337.76899866475605,-25.825156110615524,-1280993043.5742838,-66.66666666666667,5.146390955647888,2283866700.0,0.00018323382432761234,51020.36403746864,55837.63596253136,54569.0
2007-09-06,53701.1,54151.527272727275,53731.79986213209,1571.0,76.12547892720306,88.93007379724435,59.76272295447791,-215.80448092429145,-23.874521072796934,-1286977448.5669417,66.66666666666126,5.248032711001389,2289764500.0,0.00016161680114560063,51459.36202244788,55942.83797755212,52653.0
2007-09-10,53666.6,53960.96363636364,53535.65443265352,-425.0,30.24425287356322,82.72408222706517,46.63411940284057,-133.4358533547104,-69.75574712643679,-1282837567.2413707,-66.66666666666667,-0.6509679610551341,2285679500.0,-0.00018886979983826039,51372.63100282513,55960.568997174865,53921.0
2007-09-11,53750.9,54007.218181818185,53605.71726308015,2276.0,60.60823754789272,79.16088138975229,54.055768079114316,-61.79233413249702,-39.39176245210728,-1287784718.400567,66.6666666666681,1.5882286446361957,2290573700.0,3.16459817417008e-05,51487.898550597136,56013.90144940287,53883.0
2007-09-12,53974.7,54031.236363636366,53656.13230615649,1148.0,57.05537126818066,76.93664788521542,53.80659903402083,-0.9354727969573773,-42.94462873181934,-1290869123.2678237,66.66666666666667,4.3334301481266335,2284974700.0,-1.698944134937241e-05,52198.78219784824,55750.617802151755,54908.0
2007-09-13,54192.0,54200.92727272727,53883.74461412804,2050.0,80.31708046664673,75.7498645627621,59.413596652199516,64.9121721650444,-19.682919533353274,-1294496723.2678237,66.66666666666579,4.1206030150753765,2288602300.0,0.00013212282255683496,52549.23282233921,55834.76717766079,54671.0
2007-09-14,54373.3,54288.01818181818,54026.881957013844,34.0,72.41910631741139,74.1546002536049,57.61686977373037,127.18083107299879,-27.5808936825886,-1294641862.5502524,66.66666666666667,3.4299443792803355,2282759100.0,5.475113704704277e-05,52977.89352158604,55768.706478413966,54341.0
2007-09-17,54343.7,54282.145454545454,54083.994328465866,-492.0,62.249614791987675,70.50630856413288,55.041670100149844,179.07343584807182,-37.750385208012325,-1290962990.7652237,-66.66666666666667,-0.5417574171349085,2278583300.0,-4.968377199191607e-07,52959.410709425356,55727.98929057464,56666.0
2007-09-18,54527.0,54704.38181818182,54553.44990510843,1416.0,96.06455892107009,70.37638484288313,66.69474463644084,255.13875982454977,-3.9354410789299137,-1298570737.8971932,66.66666666666696,3.342877464300695,2286130500.0,0.00039228272232105197,52566.559641305124,56487.440358694876,57264.0
2007-09-19,54728.4,55202.01818181818,55046.27719508871,2856.0,85.84577978464745,69.51043247879875,68.99165801328732,351.14039279799954,-14.154220215352552,-1306462027.6407828,66.66666666666667,3.645248868778281,2293921900.0,0.00046330607143640207,52185.08433732662,57271.715662673385,56906.0
