Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2013-06-06,17106.8,17040.81818181818,17052.497690975433,-372.0,0.0,37.72968559590544,34.81156800100601,187.54331148644093,-100.0,-11318640226.813023,-66.6666666666647,-2.8398400752587016,-6748331100.0,-0.00034009867421142426,16590.769148217907,17622.83085178209,16691.0
2013-06-07,17086.2,16965.21818181818,16986.77083807081,-468.0,24.204946996466433,39.500180295552084,40.291431653983075,158.41269220619657,-75.79505300353357,-11649693048.631205,-66.66666666665765,-1.2191513286382198,-5790020300.0,-0.00023129777247135158,16523.936858765457,17648.463141234544,16556.0
2013-06-10,17025.9,16868.81818181818,16908.44886751248,-964.0,12.279151943462898,36.80309548989837,37.44697615933769,127.53637811353265,-87.72084805653711,-11233814309.276365,-66.66666666663677,-3.514190803659887,-6616446000.0,-0.0002759912838675203,16384.089778835754,17667.71022116425,16287.0
2013-06-11,16902.6,16734.47272727273,16795.458164328393,-950.0,12.581818181818182,29.623777308080186,32.38513858035362,92.878624332646,-87.41818181818182,-10086355555.077892,-66.66666666666458,-7.037671232876712,-7534880400.0,-0.0003642043235951857,16215.690864822123,17589.509135177876,16024.0
2013-06-12,16781.3,16574.727272727272,16655.19304354141,-1327.0,2.209944751381215,24.944771783218307,28.23851789807124,53.47742726965496,-97.79005524861878,-9658954309.482037,-66.66666666666242,-7.037187445611186,-8343590600.0,-0.00045127612282719413,15958.478488376282,17604.121511623718,16116.0
2013-06-13,16657.8,16453.763636363637,16557.1579447157,-1098.0,21.402439024390244,20.760015685657333,31.640537102817987,14.17765043626181,-78.59756097560975,-9232843107.228516,-66.66666666666111,-7.117745374906345,-7415557000.0,-0.00032525303461441443,15843.39675836189,17472.203241638108,16153.0
2013-06-14,16551.7,16361.981818181817,16483.674682040117,-905.0,25.442622950819672,18.357897283688363,33.058651305334216,-22.636254366714137,-74.55737704918033,-9285625176.459286,66.66666666667213,-6.163587777390496,-6729390100.0,-0.000240881601285669,15779.42437563355,17323.97562436645,16194.0
2013-06-17,16465.3,16296.945454545454,16431.006558032823,-942.0,28.13114754098361,18.31578415574919,34.72587265253307,-55.42254005205814,-71.8688524590164,-9191992269.502764,66.66666666671031,-5.0650721069293,-6070138000.0,-0.00016477076032626146,15747.530092585004,17183.069907414996,16198.0
2013-06-18,16371.5,16248.345454545455,16388.641729299583,-773.0,28.770764119601328,17.292056278165084,34.901625582318374,-83.85773551585316,-71.22923588039868,-9301326848.942017,66.66666666667913,-5.473856209150327,-5485198000.0,-0.0001059768500137434,15798.225022357972,16944.774977642028,16046.0
2013-06-19,16279.0,16189.163636363637,16326.343233063295,-479.0,21.9188767550702,17.69417122639938,31.33887081192135,-110.1500594619962,-78.0811232449298,-9194794040.414885,-66.66666666665877,-5.450474338577573,-6082708100.0,-0.0001431291848393636,15839.637734903868,16718.362265096133,15549.0
2013-06-20,16181.4,16056.436363636363,16185.00809977906,-1142.0,3.483768804433888,18.042548106842766,22.860729495924776,-140.76878475914745,-96.5162311955661,-7839490669.050232,-66.66666666666536,-5.906202723146747,-7036756300.0,-0.00039081908858318786,15594.97885441405,16767.82114558595,15255.0
2013-06-21,16037.8,15888.0,16015.915718001048,-1301.0,0.0,15.622053407196123,19.409457845960624,-176.6424628430918,-100.0,-7460113785.488588,-66.6666666666644,-8.603438979090527,-8144536800.0,-0.00048809687114192675,15330.11656795553,16745.483432044468,15112.0
2013-06-24,15893.4,15719.672727272728,15851.56740563722,-1175.0,13.138231631382316,15.707961375988067,17.945305982314956,-215.84600805078276,-86.86176836861769,-6666911362.600305,-66.6666666666647,-8.7219135056777,-8998218000.0,-0.0004916506222708795,15085.414752616027,16701.385247383972,15057.0
2013-06-25,15770.4,15567.6,15707.100604612271,-967.0,10.561949898442789,15.505974547650524,17.384867125857994,-255.62566995565575,-89.43805010155721,-6912713692.764239,66.6666666666912,-7.55203536562903,-9840574300.0,-0.00045236645868208775,14870.29902789184,16670.50097210816,15363.0
2013-06-26,15704.3,15493.527272727273,15644.53685831913,-753.0,32.53521126760563,18.538501199272964,30.75361425588685,-288.8697988451867,-67.46478873239437,-7510651695.089821,66.66666666667307,-4.125062406390414,-9045378400.0,-0.00021732901179931564,14791.409185066466,16617.190814933532,15430.0
2013-06-27,15635.7,15443.654545454545,15605.53015680656,-723.0,37.25352112676056,20.12360940951,33.37644213408232,-314.73545095798517,-62.74647887323944,-7804940527.373285,66.66666666667095,-4.2566393646066025,-8432678700.0,-0.00013155790914381877,14754.31288868627,16517.08711131373,15239.0
2013-06-28,15544.3,15371.527272727273,15538.888310114458,-955.0,23.80281690140845,19.959628804568876,29.801074835536863,-336.7299929368066,-76.19718309859155,-7598642568.114026,-66.66666666666056,-5.658391630037764,-9041171000.0,-0.00019640639977354997,14708.03685960106,16380.56314039894,15460.0
2013-07-01,15470.9,15356.2,15524.544981002738,-738.0,39.36619718309859,21.083133768780378,38.29859277132744,-351.2690023030649,-60.63380281690141,-8042402702.6378355,66.66666666667395,-4.532542917129801,-8530542900.0,-7.045485395161003e-06,14755.508946107202,16186.291053892797,15366.0
2013-07-02,15387.7,15337.127272727274,15495.718620820422,-680.0,33.143264433357096,21.52038380015595,36.2261755831335,-360.9564372079474,-66.85673556664291,-7801209875.633616,-66.6666666666308,-5.136436597110754,-8980642900.0,-1.4102172514411334e-05,14861.366227580074,15914.033772419927,15283.0
2013-07-03,15311.4,15318.09090909091,15457.042507943981,-266.0,36.346336822074214,22.96312980685635,34.39992808949216,-367.51811814968903,-63.653663177925786,-6885066850.036346,-66.66666666666191,-4.755079147451078,-9667164400.0,-1.8548271222748825e-05,15020.226924339255,15602.573075660745,15808.0
2013-07-04,15337.3,15408.381818181819,15520.852961045075,553.0,100.0,32.61475292641296,51.56177626523939,-363.380503048691,-0.0,-7602186006.793103,66.66666666666866,1.6657019744034984,-8968916800.0,0.0003068988674668949,14939.60458892545,15734.99541107455,15534.0
2013-07-05,15365.2,15444.145454545454,15523.243331764152,422.0,63.23676323676324,38.93842925008929,44.769834153581556,-355.80700861819685,-36.76323676323676,-7275515550.271364,66.66666666670078,1.8289085545722714,-9636776400.0,0.00010985864160570593,14955.54765960662,15774.852340393381,15800.0
2013-07-08,15434.0,15523.2,15573.562725988852,743.0,88.64142538975501,46.48874862592656,51.64102148100431,-341.8044956804467,-11.35857461024499,-7943633718.973654,66.66666666667494,4.552673372154579,-9093152300.0,0.0002371387845017494,14988.065475669555,15879.934524330445,15791.0
2013-07-09,15507.4,15588.10909090909,15613.096775809061,428.0,80.2051282051282,53.4530664565951,51.400617232196055,-323.7849445819599,-19.794871794871796,-8079909678.450778,66.66666666667359,4.874809058909477,-9765740100.0,0.00018288043127797076,15093.352466509134,15921.447533490866,15677.0
2013-07-10,15538.8,15618.945454545454,15624.715543843777,247.0,68.02083333333333,57.001628663167864,48.23998263300869,-305.0503524583598,-31.979166666666668,-7470082678.450778,-66.66666666666151,2.0438716396537138,-10332959100.0,8.893865678173393e-05,15125.693911942839,15951.90608805716,15677.0
2013-07-11,15563.5,15644.072727272727,15634.221808599454,438.0,68.02083333333333,60.078359883825144,48.2399826330087,-286.13756141282573,-31.979166666666668,-7879431237.574865,66.66666666667554,1.6007777057679844,-9783147800.0,7.292704083271758e-05,15149.832258944563,15977.167741055437,15431.0
2013-07-12,15582.7,15619.981818181817,15597.272388854099,-29.0,42.395833333333336,61.937661527017646,41.44990510068304,-271.00655277948323,-57.604166666666664,-7393679082.559668,-66.66666666666399,1.2599251919417285,-10481018800.0,-9.73515501164758e-05,15215.891003395609,15949.508996604392,15597.0
2013-07-15,15596.4,15622.581818181818,15597.222863607898,231.0,59.68750000000001,63.96979180870778,47.039148481850425,-256.0673309037183,-40.3125,-7920831354.711566,66.66666666669502,0.8861578266494179,-10002340300.0,3.847041624992715e-07,15238.82796531338,15953.97203468662,15530.0
2013-07-16,15612.8,15610.50909090909,15585.000524770097,247.0,52.708333333333336,65.9262986987054,45.10805318168826,-242.41966750773003,-47.291666666666664,-7771225316.69987,66.66666666670709,1.0672914226213719,-10693762800.0,-5.303340848534489e-05,15285.215140780376,15940.384859219623,15695.0
2013-07-17,15654.0,15625.454545454546,15605.000429357351,-113.0,58.35734870317003,68.12739988681497,50.65155689998241,-227.36900245824063,-41.642651296829975,-7993075548.957934,66.6666666666798,2.695805797291108,-10038776400.0,2.619138878241983e-05,15409.62815221477,15898.37184778523,16054.0
2013-07-18,15678.6,15698.181818181818,15686.636714928742,520.0,92.00561009817672,67.32796089663266,60.3353827745735,-206.4737748387489,-7.994389901823282,-8639565012.556261,66.66666666666865,1.5561740890688258,-9165833000.0,0.00023943464339928286,15344.219139318675,16012.980860681326,16124.0
2013-07-19,15737.6,15779.163636363637,15766.157312214424,324.0,94.7780678851175,70.4820913614681,61.95292587903882,-181.40636908742593,-5.221932114882507,-8753903805.148853,66.66666666667138,3.798120252349685,-8468735200.0,0.0002455266368442454,15326.655526877385,16148.544473122616,16234.0
2013-07-22,15781.0,15869.418181818182,15851.219619084528,443.0,96.20253164556962,71.23820198704955,64.48195474855233,-152.91375754803428,-3.7974683544303796,-9208313074.593298,66.6666666666717,2.7468354430379747,-8007925800.0,0.0002870540523414232,15272.719762345561,16289.280237654439,16239.0
2013-07-23,15825.8,15952.690909090908,15921.725142887339,562.0,80.17159199237369,71.23484836577408,64.60079425788778,-123.22350720614403,-19.82840800762631,-9832676260.243523,66.66666666667557,2.837059084288519,-7322049000.0,0.0002610926461853434,15247.711563867531,16403.888436132467,16443.0
2013-07-24,15902.4,16064.90909090909,16016.502389635094,766.0,98.95833333333334,74.3285983657741,69.2629952429194,-90.99708047742153,-1.0416666666666667,-10468433980.243523,66.66666666667572,4.886138929642151,-6769216200.0,0.00033994868699064316,15228.431336047339,16576.36866395266,16432.0
2013-07-25,15977.9,16161.2,16092.04740970144,1001.0,96.90721649484536,77.2172366819253,68.72073807991649,-58.68506841427079,-3.0927835051546393,-10057114687.140074,66.666666666985,4.815972443707342,-7294359700.0,0.00028420505823668966,15254.504423575741,16701.295576424258,16422.0
2013-07-26,16077.0,16241.945454545454,16152.038789755723,825.0,89.66431095406361,81.94408444399832,68.18155563902796,-27.914976583662718,-10.335689045936396,-10172269749.93077,66.66666666667528,6.42213725617264,-7765947100.0,0.00021459227467811158,15411.216251332122,16742.783748667876,16276.0
2013-07-29,16144.9,16278.127272727274,16174.577191618318,746.0,76.76678445229682,83.652012889228,60.48327765260841,-1.6913001964702161,-23.233215547703182,-9990466471.88199,-66.6666666666593,4.3534012951208565,-8274169900.0,8.12021133608758e-05,15554.555388785247,16735.24461121475,16543.0
2013-07-30,16246.2,16350.50909090909,16241.563156778624,848.0,98.35497835497836,88.21667739139251,67.85758292256862,24.21719903929149,-1.645021645021645,-10516656019.708076,66.66666666667275,6.522858982614295,-7783533700.0,0.0001826888749369079,15777.571533098593,16714.82846690141,16482.0
2013-07-31,16324.9,16393.381818181817,16285.278946455239,428.0,91.3885898815931,91.51980150923482,64.78846246461717,47.72720076186248,-8.611410118406889,-10019927830.327545,66.66666666669539,5.014335775724753,-8339279100.0,9.623336130696076e-05,16015.788434395581,16634.011565604418,16819.0
2013-08-01,16401.4,16483.21818181818,16382.31913800883,695.0,100.0,92.31924049941715,72.44004970726527,73.34391595889993,-0.0,-11061513513.206923,66.66666666666964,4.7651675594867315,-7697342600.0,0.0002546124111356338,16026.646534384987,16776.153465615014,16779.0
2013-08-02,16466.9,16551.872727272726,16454.442931098132,545.0,88.17204301075269,91.65863801198066,70.42186166787099,98.33162884166398,-11.827956989247312,-10667673901.05739,66.66666666668137,4.0622674274373605,-8411594100.0,0.00018953172728321572,16080.206891720962,16853.59310827904,16757.0
2013-08-05,16519.2,16604.618181818183,16509.45330726211,518.0,82.89269051321928,90.32765389874562,69.2429570342397,121.17660052253193,-17.107309486780714,-10569600890.998219,-66.66666666659738,3.2216336084760377,-8859549200.0,0.00014395370235846728,16131.183711694293,16907.216288305706,16683.0
2013-08-06,16563.6,16634.4,16541.007251396273,240.0,68.75,89.18549469950825,65.16580004794723,140.21127643679114,-31.25,-10498960736.785765,-66.66666666664719,2.734158507297247,-9481638300.0,7.208577845396017e-05,16214.31707744213,16912.882922557867,16838.0
2013-08-07,16603.1,16684.29090909091,16595.005932960587,406.0,93.57945425361156,88.64760679153608,69.36407003801514,157.834221891136,-6.420545746388443,-10669201363.869099,66.66666666669093,2.4022380344219423,-8883720000.0,0.00014147960320663099,16228.856817041922,16977.343182958073,17147.0
