Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2007-03-29,6782.07802734375,6828.040553977273,6799.749258265611,317.2099609375,98.20522322560512,83.53110206173918,61.603809761294954,-7.019475411651053,-1.7947767743948821,-1206328488.3493533,66.66666666666764,4.7317784928838735,744941200.0,0.0001695675725309976,6575.721712130497,6988.434342557004,6917.02978515625
2007-03-30,6815.793994140625,6852.577237215909,6821.072990427545,245.61962890625,86.12166640519465,87.61464210006973,62.94668946923492,0.2909011179633785,-13.87833359480536,-1292171158.5024207,66.66666666666667,5.124108256909873,865265000.0,0.00014853117788280452,6645.601637194228,6985.986351087022,6937.169921875
2007-04-02,6842.369970703125,6874.645587713068,6842.181523417991,236.8798828125,91.36525602318834,89.37800602233762,64.34546224036252,7.699594644125844,-8.634743976811663,-1300133926.5791087,66.66666666666667,3.983562086585658,1002836900.0,0.0001385484146250187,6688.43986475335,6996.300076652899,7045.56005859375
2007-04-03,6876.89697265625,6911.589240056818,6879.159438904493,333.5,97.92750344679882,90.85835035735286,70.91178301653153,16.366705959108465,-2.0724965532011725,-1492060662.393612,66.66666666666667,5.153060800627072,1169699200.0,0.0002452604519278594,6711.470783680556,7042.323161631944,7073.91015625
2007-04-04,6913.081982421875,6947.409818892045,6914.56866024004,216.9501953125,99.31025898237571,92.09418046191105,72.38954062019032,25.79575431661633,-0.6897410176242742,-1573429337.8991134,66.6666666666654,5.391043800225791,1299860100.0,0.00023264323240642596,6749.418917618277,7076.745047225473,7099.91015625
2007-04-05,6937.377001953125,6981.378577769887,6948.267114060032,200.85009765625,98.78889492661071,92.33924978113532,73.74852983784962,35.577759694198186,-1.211105073389283,-1627658329.5830197,66.66666666666667,3.543118184976003,1380392100.0,0.00023428617797636796,6744.694254980297,7130.059748925953,7166.669921875
2007-04-10,6964.13798828125,7023.068199573863,6987.976715480935,337.85009765625,98.59018729641694,92.27601264078064,76.98095596347375,46.00428110678256,-1.4098127035830619,-1715312574.9866805,66.66666666666552,3.8789322169750395,1493723700.0,0.0002908212530173244,6730.247284286552,7198.028692275948,7152.830078125
2007-04-11,6996.539013671875,7057.375852272728,7017.950054143492,294.490234375,88.12860588416545,92.72243440319167,74.85778091848343,56.040210875287684,-11.871394115834546,-1730232274.5802367,66.66666666666667,4.744747441675521,1375967300.0,0.00022338339591577755,6756.907973680346,7236.170053663404,7142.9501953125
2007-04-12,7025.000048828125,7083.996067116477,7040.677352537857,326.06005859375,85.73985335038067,92.28701080873343,73.25520328984238,65.07767800715033,-14.260146649619328,-1603310617.27663,-66.66666666666504,4.149843228049791,1250777400.0,0.0001679005632235562,6790.228239073027,7259.771858583223,7212.06982421875
2007-04-13,7064.518017578125,7118.008753551137,7071.839620116201,314.98974609375,99.7018358667625,94.38792854074988,77.0709179492177,73.90272321417815,-0.2981641332375087,-1764959814.0766299,66.66666666666761,5.797066984714767,1380304000.0,0.00020886323210370816,6851.104640823551,7277.9313943327,7338.06005859375
2007-04-16,7108.616015625,7167.743670099432,7120.243336203029,421.0302734375,99.51834478137042,94.51924069632642,82.21110145985207,83.8361285808534,-0.4816552186295862,-1937465541.7175174,66.66666666666667,6.393719885424794,1512430800.0,0.00032276893626610823,6870.955228988469,7346.276802261531,7348.830078125
2007-04-17,7151.796044921875,7211.418954190341,7161.804562007023,411.66015625,96.47892405154624,95.55496646096158,82.5819767668319,93.97884325892346,-3.521075948453757,-1906005149.1447854,66.66666666666667,6.24256807300991,1638217000.0,0.00027550286944078673,6912.163837922504,7391.428251921247,7282.33984375
2007-04-18,7186.313037109375,7235.154190340909,7183.720067778473,236.77978515625,80.2089348644224,94.43933434508499,72.24933071941034,102.60276133382175,-19.791065135577604,-1751737509.7588923,-66.66666666666667,4.975659033326755,1504647800.0,0.00013362458070606263,6983.70793371847,7388.91814050028,7242.72998046875
2007-04-19,7206.030029296875,7245.41181640625,7194.449142813069,168.81982421875,62.45490760538481,90.89207476094359,66.72337672208155,109.04608043815502,-37.54509239461519,-1521975711.8623784,-66.66666666666667,2.7984989161295135,1372112400.0,5.092950074127845e-05,7024.805370347964,7387.254688245786,7342.5400390625
2007-04-20,7232.893017578125,7270.231818181818,7221.374760312965,242.6298828125,91.94311400753769,90.15536026345978,72.59247869111695,114.99954411487421,-8.05688599246231,-1753528847.003045,66.66666666666667,3.7974737716333293,1568111600.0,0.00015159497205046346,7058.457857078672,7407.328178077579,7335.6201171875
2007-04-23,7256.464013671875,7288.90947265625,7242.146643381062,168.9501953125,88.91165477285203,89.16763624808391,71.61940112242276,120.01046561793714,-11.088345227147967,-1747172289.9638705,66.66666666666667,3.31990061493956,1553552500.0,0.00010908357481892962,7097.238940188084,7415.689087155667,7270.31982421875
2007-04-24,7266.82900390625,7291.4287109375,7247.269039897005,117.48974609375,65.53165526235739,85.86178304467796,62.79380472976421,122.97742305636163,-34.46834473764261,-1618007371.176342,-66.66666666666558,1.4462770502011946,1409277100.0,4.803773847744542e-06,7119.267173606549,7414.390834205952,7343.080078125
2007-04-25,7285.85400390625,7305.292542613636,7264.689228665731,200.1298828125,91.58260577686248,86.20718303394766,67.7187389685156,125.29018618654858,-8.417394223137519,-1819671851.304017,66.66666666666556,2.6597863771687833,1547156500.0,7.854408582448772e-05,7153.740114562657,7417.967893249843,7387.02001953125
2007-04-26,7310.260986328125,7323.686363636363,7286.9311906412795,174.9501953125,90.25711126071607,86.6589088249812,70.35205247236456,127.44868483807569,-9.742888739283922,-2100759991.2477274,66.66666666666667,3.4169330255014065,1735281500.0,0.00010500176853696757,7205.396777579576,7415.125195076674,7378.1201171875
2007-04-27,7326.866015625,7336.024387428977,7303.510995467865,40.06005859375,86.63598315251299,85.35232355355626,69.08378327136919,129.0100360301042,-13.364016847487004,-1982459818.3894534,-66.66666666666298,2.3023944168030495,1573122700.0,6.995364928633552e-05,7238.102637960004,7415.629393289995,7408.8701171875
2007-04-30,7333.947021484375,7350.934224076705,7322.667199416889,60.0400390625,90.24722222222222,84.42521129764143,71.08491861421878,130.2912643848881,-9.752777777777778,-2040595913.3294117,66.6666666666685,0.9649697335309065,1678308000.0,0.00010215930860100586,7232.368868968142,7435.525174000608,7455.93017578125
2007-05-02,7344.65703125,7373.112979403409,7346.896831483136,173.59033203125,97.79308024484654,84.55662691697147,73.95193645735961,131.74313718755874,-2.2069197551534736,-2292729878.487971,66.66666666666667,1.4573761607994045,1826747300.0,0.00015150216553040655,7219.267009099948,7470.0470534000515,7476.68994140625
2007-05-03,7364.092041015625,7397.118963068182,7370.495578741884,233.9599609375,98.01009681695837,86.33674311222507,75.15919189389759,133.2618306841214,-1.9899031830416327,-2267242848.989221,66.66666666666667,2.66878643164462,2020036200.0,0.0001529012670720177,7223.979649561487,7504.204432469763,7516.759765625
2007-05-04,7391.49501953125,7424.876731178977,7397.089067266086,174.2197265625,96.83225113547489,89.77447746523407,77.4050748337855,135.05446418348288,-3.1677488645251155,-2367214541.4509053,66.66666666666667,3.783515137181944,2220552400.0,0.0001694714611357387,7249.864291679652,7533.125747382849,7525.68994140625
2007-05-07,7409.810009765625,7449.275807883523,7420.47104438248,190.06982421875,95.96713749040212,90.17687981352051,77.89985978954483,136.7851035205366,-4.032862509597874,-2411680488.530642,66.66666666666667,2.4943670905352624,2323491900.0,0.0001563871833257573,7251.815761831187,7567.804257700063,7442.2001953125
2007-05-08,7420.468017578125,7455.164932528409,7424.421799097029,171.88037109375,69.8659579632205,88.27231013255735,63.463431632073934,136.8973791288948,-30.134042036779512,-2238416375.7041416,-66.66666666666667,1.4529116342227266,2179043300.0,2.928680196841263e-05,7269.717218436475,7571.218816719775,7475.990234375
2007-05-09,7441.03505859375,7465.259881036932,7433.797878238479,132.91015625,75.03903679388183,89.2230482857098,66.27404064339822,136.17321472471156,-24.960963206118166,-2310140605.949414,66.66666666667479,2.82890457543731,2316332100.0,4.697622777745072e-05,7325.930387216461,7556.13972997104,7415.330078125
2007-05-10,7448.26005859375,7460.586248224432,7430.440096399664,28.31005859375,39.843911971117755,84.04917890513534,57.45761417267103,133.78616490461215,-60.156088028882245,-2225509194.1142497,-66.66666666666448,0.9839195437243344,2178043300.0,-4.421164165818222e-05,7350.964066889158,7545.556050298342,7479.33984375
2007-05-11,7457.492041015625,7466.237118252841,7439.3309595542705,101.2197265625,74.67732073432097,82.49119985249582,63.19776766591132,131.10058659902975,-25.32267926567903,-2183785239.3278575,-66.66666666666667,1.2497573307593153,2347792900.0,2.9296447940157564e-05,7367.983179619552,7547.000902411697,7459.60986328125
2007-05-14,7465.641015625,7466.622176846591,7443.018032959176,50.73974609375,66.244983733,80.45209991054453,60.406366313693525,127.79660557934129,-33.75501626700001,-2213589421.0088315,66.66666666666667,1.1044784416550466,2189283900.0,-8.07854587587005e-06,7393.335785722367,7537.946245527633,7505.35009765625
2007-05-15,7475.289013671875,7473.842009943181,7454.351135631371,49.419921875,85.79376490793858,80.00675417911616,64.45098295253284,124.65571235935623,-14.206235092061412,-2245966002.205686,66.66666666664928,1.3022225918757908,2358480800.0,4.0213942135741935e-05,7410.502739503902,7540.075287839848,7481.25
2007-05-16,7477.82099609375,7474.925825639205,7459.241838243849,4.56005859375,75.49369666792573,77.77681582142407,60.81406151501525,121.16446406607342,-24.506303332074268,-2187843540.4817896,66.66666666667558,0.339593097330702,2225506100.0,4.585565645448126e-06,7414.29206503049,7541.34992715701,7499.5
2007-05-17,7480.102001953125,7478.867462713069,7466.5615040176945,-17.259765625,83.2935092687467,76.3051570666029,62.59025658778432,117.63227046333628,-16.7064907312533,-2275404969.541934,66.66666666667052,0.3050823127949556,2304588800.0,2.5932798833237594e-05,7415.27459184457,7544.9294120616805,7607.5400390625
2007-05-18,7489.180029296875,7502.038014914773,7492.1939649349315,81.85009765625,98.03240246945182,76.4251722000006,71.18233987031961,115.56909959569583,-1.9675975305481683,-2430554406.533962,66.66666666666667,1.207704865767409,2486273600.0,0.00015804134671968574,7390.025526396028,7588.334532197721,7619.31005859375
2007-05-21,7498.542041015625,7525.698020241477,7515.305981963807,177.10986328125,92.60516227664331,76.08897467862472,71.96183477504296,114.47932310502136,-7.394837723356686,-2515939442.5008082,66.66666666666667,1.2440070998992838,2619307200.0,0.00016105533171321395,7373.15716661343,7623.92691541782,7659.39013671875
2007-05-22,7520.26103515625,7554.943128551136,7541.503101010161,183.39990234375,95.3043656191262,78.6328154442153,74.56496433050671,114.41070145853172,-4.6956343808738055,-2625088293.948224,66.66666666666444,2.9183566110334946,2777448100.0,0.00018500568120187528,7368.888678272417,7671.633392040083,7735.8798828125
2007-05-23,7546.25,7594.146555397727,7576.844334065132,320.5498046875,99.26799991907875,81.05571175673498,78.74869683921325,115.87235675544514,-0.7320000809212434,-2801671104.5337777,66.66666666666667,3.4763240760068626,2952224200.0,0.000251290220722213,7351.25123405753,7741.24876594247,7697.3798828125
2007-05-24,7574.45498046875,7621.624715909091,7598.759888382836,218.0400390625,83.61256403006918,85.43257696263012,72.11476853846827,117.44529549837219,-16.387435969930813,-2757531930.3290715,66.66666666666667,3.803604178316194,2788263600.0,0.00016228877544420013,7381.782924269153,7767.1270366683475,7739.2001953125
2007-05-25,7600.441015625,7651.578391335227,7624.294489642775,279.59033203125,90.12646494618761,86.97749138381678,74.68831756263313,119.37619569719827,-9.873535053812391,-2772375210.428766,66.66666666666667,3.4743755062774486,2914422100.0,0.00018256727392823523,7396.335494435671,7804.546536814329,7781.0400390625
2007-05-29,7632.584033203125,7684.414577414773,7652.793680446361,275.68994140625,98.2372214421147,90.17671515472827,77.04349795339031,121.80203685701724,-1.7627785578853004,-2867147272.400384,66.66666666666781,4.308940838359915,3023533100.0,0.0001945029431887872,7426.090917137963,7839.077149268287,7764.97021484375
2007-05-30,7658.546044921875,7708.484792258523,7673.189413973158,283.72021484375,93.1004076224807,90.90737942618247,74.10106760374234,123.94157765146605,-6.8995923775192916,-2706266456.9169135,-66.66666666666859,3.4591340018711914,2896324500.0,0.00013896132411770368,7457.353715380669,7859.7383744630815,7883.0400390625
2007-05-31,7698.725048828125,7749.301882102272,7711.34407308031,383.5400390625,96.92514794792612,93.0505245541825,80.25672753103619,127.24909318338958,-3.074852052073878,-2969034518.076153,66.66666666666616,5.37062708855472,3072028600.0,0.0002394097581942229,7494.748554126575,7902.701543529675,7987.85009765625
2007-06-01,7747.56005859375,7801.870072798295,7761.617895730481,380.31005859375,97.3040025831746,94.4515738856253,84.00617053146806,132.4007669880485,-2.695997416825408,-3196191705.029677,66.66666666666725,6.511768753333555,3274890200.0,0.00031014930796950126,7524.786525185459,7970.333592002041,7976.7900390625
2007-06-04,7784.48505859375,7843.548251065341,7800.7401036090305,357.47998046875,91.82280222881609,93.83061386156173,82.17635856285337,138.0489980661055,-8.177197771183913,-3132774923.656883,66.66666666666667,4.8537371884210785,3113332500.0,0.0002470362252882136,7545.005339373764,8023.964777813736,7919.830078125
2007-06-05,7814.537060546875,7868.156436434659,7822.392826248298,260.43994140625,77.45188981920614,92.31528661581801,73.0688927769814,142.62832523635532,-22.54811018079386,-3021343965.5224853,-66.66666666666667,3.944189397992752,2944252400.0,0.0001347399299054015,7590.5900978372065,8038.484023256544,7730.0498046875
2007-06-06,7821.60302734375,7852.7951171875,7805.603185964516,-5.830078125,20.385028191396422,84.82335287304502,51.811302164291185,143.2513787484285,-79.61497180860357,-2857767136.954574,-66.6666666666671,0.9225234216757146,2770342300.0,-0.00011705173777828747,7613.806150727391,8029.399903960109,7618.60986328125
2007-06-07,7809.876025390625,7815.887269176136,7771.6044000221045,-78.77001953125,6.767866085839014,75.57333948972106,43.54570658799826,139.39487797068168,-93.23213391416098,-2783918374.777818,-66.66666666666714,-1.5159234800400578,2595245700.0,-0.0002449029427452509,7572.8685181437195,8046.88353263753,7590.5
2007-06-08,7799.188037109375,7776.000719105114,7738.676327290812,-148.7001953125,17.8232799399109,68.99441108070523,41.6820164213462,132.1581166157261,-82.1767200600891,-2661468737.907547,-66.66666666666667,-1.3885229057117523,2403280300.0,-0.00026757661966401465,7534.7947514800235,8063.581322738726,7706.10009765625
2007-06-11,7795.87802734375,7759.075639204545,7732.753376448164,-74.93994140625,40.44738094464502,64.02650268055098,51.221296184370445,124.50972789531185,-59.55261905535498,-2895742501.02601,66.66666666666667,-0.427694035829415,2533919800.0,-0.00011516076748841748,7527.761048861293,8063.995005826207,7678.259765625
2007-06-12,7785.6,7737.690500710227,7722.845447207589,-86.71044921875,34.998748143716924,57.70265535071119,49.07330689614021,116.30811020131961,-65.00125185628308,-2845679891.7073336,66.66666666666667,-1.3209066258690463,2404357600.0,-0.00013787021472333585,7508.273984985813,8062.926015014188,7680.759765625
2007-06-13,7777.178955078125,7718.628639914773,7715.1935051016635,-202.2802734375,35.48802327114825,51.94141691557795,49.28550268495835,107.94648150894713,-64.51197672885175,-2764137303.940811,-66.66666666666667,-1.0844915935127577,2547922900.0,-0.00012397707447655925,7492.833360252692,8061.524549903558,7849.16015625
2007-06-14,7773.790966796875,7731.716131036932,7739.551078037724,-138.68994140625,68.44567230416094,49.09346935120143,61.341367047906054,102.10824286995583,-31.55432769583906,-3175482464.4552655,66.66666666666706,-0.4297819450949942,2716194600.0,9.695294068883365e-05,7493.797407717076,8053.784525876675,8030.64013671875
2007-06-15,7778.069970703125,7778.415980113637,7792.476361434274,53.85009765625,99.56327961269893,49.31939705415387,69.90723601983063,100.59245753568844,-0.43672038730106433,-3733420444.220911,66.66666666666706,0.5356890595011944,3210206800.0,0.0003247208715876243,7484.159733619474,8071.980207786777,8036.1201171875
2007-06-18,7784.002978515625,7825.334188565341,7836.775226116679,116.2900390625,89.99887822887898,49.13700465416015,70.12929999608913,101.79233623094649,-10.001121771121026,-3824423323.539287,66.66666666666666,0.7437838759006996,3365817600.0,0.00032389136973320226,7472.422314564062,8095.583642467188,8033.52001953125
2007-06-19,7795.37197265625,7870.700923295454,7872.54700673751,303.47021484375,89.56286135154588,50.34810180739413,69.85753256157462,104.42597486398475,-10.437138648454125,-3851846246.222432,-66.66666666666667,1.4355098567110396,3234909800.0,0.0003054992727869167,7457.6007554914695,8133.143189821031,8090.490234375
2007-06-20,7831.416015625,7924.3587890625,7912.173048126144,471.88037109375,93.47781767635817,57.6573807558903,72.45612755399355,108.46037910575977,-6.5221823236418395,-4065727171.019292,66.66666666666788,4.6628474433493174,3398379500.0,0.0003308140165623983,7454.555531998037,8208.276499251962,7964.7099609375
2007-06-21,7866.026025390625,7948.594051846591,7921.7252140918445,374.2099609375,73.58531217421522,64.33912536472792,59.80763922068152,111.14721757152437,-26.414687825784778,-3829289960.4408045,-66.66666666666721,4.542824791755232,3227546200.0,0.00012545589758835562,7510.744812872585,8221.307237908666,7949.6298828125
2007-06-22,7901.939013671875,7963.794753196023,7926.798790222872,243.52978515625,66.02863883549976,69.15966125428682,58.448434310653575,112.39038521554289,-33.97136116450023,-3841844207.744419,-66.66666666667098,4.731307329062644,3108247600.0,6.035337536535122e-05,7596.168225691013,8207.709801652736,7930.60986328125
2007-06-25,7924.389990234375,7969.007634943182,7927.491712597123,252.35009765625,62.480392781993245,71.36296243802163,56.64437858160989,112.13885071597916,-37.51960721800676,-3712471621.7352366,-66.66666666666667,2.9134031842291135,2992554400.0,7.84902441013179e-06,7647.862877595385,8200.917102873365,7860.52001953125
2007-06-26,7942.616015625,7957.394912997159,7915.315041130601,179.76025390625,49.404906131297764,72.80357823677971,50.28886664003089,109.69248550541397,-50.595093868702236,-3482498449.9182673,-66.66666666666517,2.3737182573871185,2848693600.0,-0.00010336140628257444,7713.403873069593,8171.828158180407,7801.22998046875
2007-06-27,7954.663037109375,7931.688361150568,7894.5723028284465,-47.93017578125,13.279599442930484,70.58273585395793,45.491447999469436,104.87106942158135,-86.72040055706951,-3148550021.2095275,-66.66666666666667,1.5684674240549832,2686917800.0,-0.00019288442002488748,7774.3127959187495,8135.013278300001,7921.35986328125
2007-06-28,7961.8830078125,7925.633238636364,7899.442768365319,-109.2802734375,44.80066315359257,68.2182349389011,55.128298390342565,100.28702194550593,-55.19933684640743,-3416730234.655714,66.66666666666667,0.9198399012633218,2808065800.0,-5.089643303159233e-05,7793.630236671397,8130.135778953603,8007.31982421875
2007-06-29,7959.5509765625,7933.894477982954,7919.0567785204885,-28.80029296875,67.35582879465171,64.99748985709638,60.65831097070729,97.11731009922534,-32.64417120534828,-3490172986.760602,66.66666666666667,-0.29039170107214485,2925075000.0,6.001450056279406e-05,7794.559988561524,8124.5419645634765,7958.240234375
2007-07-02,7951.76298828125,7933.656161221591,7926.181043221309,-75.27978515625,54.47776013980549,61.44537804818903,56.25972212237112,94.09548506952046,-45.52223986019451,-3315622288.6794243,-66.66666666666367,-0.9691229309269781,2828109200.0,8.145672982577439e-06,7794.807679434192,8108.718297128307,8050.68017578125
2007-07-03,7953.47900390625,7951.641104403409,7948.817249141297,-39.81005859375,78.7332177683139,60.36241368986583,62.02288913606612,92.46138234357193,-21.266782231686083,-3527207514.136756,66.66666666666741,0.21360693952688106,2955379700.0,0.0001222121436760704,7792.658143112592,8114.299864699908,8075.259765625
2007-07-04,7951.95595703125,7973.783061079545,7971.806797592879,110.5498046875,95.5946864202927,60.57410056425929,63.44583695056279,91.96133555825449,-4.40531357970729,-3630643183.6266956,66.66666666666822,-0.18825149414665318,3037383300.0,0.00015506098029217878,7796.143694229588,8107.768219832913,7987.1298828125
2007-07-05,7954.19794921875,7980.1783203125,7974.592813087355,37.5,64.89677413304071,59.70524676014183,55.20532698792989,90.74381483528785,-35.103225866959285,-3577400717.6174355,-66.66666666666546,0.281490750886816,2920571500.0,4.140195379093419e-05,7797.076431598824,8111.319466838677,8048.31982421875
2007-07-06,7964.066943359375,7997.291388494318,7987.997724202154,117.7099609375,81.68690453700763,61.27107333029262,59.28495198807947,89.82513692514257,-18.313095462992365,-3597007001.0581837,-66.66666666665998,1.2414407068135667,3014100500.0,0.0001057912765658345,7797.235270206681,8130.898616512069,8077.39013671875
2007-07-09,7978.744970703125,8017.89560546875,8004.250890114263,216.8701171875,88.51245899904771,63.874279951998076,61.152550577818005,89.37827559449465,-11.48754100095228,-3739030634.867559,66.6666666666658,1.8508068858246722,3119893900.0,0.00012363494055498341,7800.812013670324,8156.677927735926,7964.759765625
2007-07-10,7989.1689453125,8015.352840909091,7997.07068566167,163.52978515625,58.004179451909856,64.73420728405928,51.06830652366233,87.43683487467592,-41.99582054809015,-3648756766.7035995,-66.66666666666667,1.3261176847682168,2976678100.0,-3.0552839543869755e-05,7828.816586538447,8149.521304086553,7898.5400390625
2007-07-11,7998.899951171875,7998.874857954545,7979.156022643639,-22.81982421875,30.828141958470017,66.48906153561323,46.101954822286764,83.49024199236838,-69.17185804152999,-3397559217.98,-66.66666666666667,1.2473681565262988,2828522700.0,-0.00012546714263462144,7878.520855308539,8119.279047035211,8053.43017578125
2007-07-12,8012.106982421875,8008.789444247159,7992.660414123204,46.1103515625,79.25103763893065,69.93409898414703,56.975990759180974,80.52399968763811,-20.748962361069346,-3511299526.1391225,66.66666666666667,1.6672681809622114,2971422300.0,5.1575938077257346e-05,7899.95594101135,8124.2580238324,8092.77001953125
2007-07-13,8020.652001953125,8023.455450994318,8010.862160561031,134.52978515625,83.27839168626885,71.52635527330875,59.29363327325486,78.73435942520054,-16.721608313731153,-3660765411.9131103,66.66666666666723,1.067151021669565,3089095700.0,8.991540533183965e-05,7898.67155219528,8142.632451710971,8105.68994140625
2007-07-16,8035.39697265625,8038.91689453125,8028.103575260162,55.009765625,86.95258540486948,74.77383779981515,60.07837815994761,77.81034547035448,-13.047414595130514,-3694763801.571182,66.66666666666667,1.8527928623510566,3183158900.0,8.74791488077077e-05,7911.525820063465,8159.268125249035,8038.2099609375
2007-07-17,8034.149951171875,8039.428346946022,8029.941099928768,-37.0498046875,67.7624910089175,73.67676512387551,54.03332157371861,76.34625849421514,-32.237508991082514,-3521436844.7147336,-66.66666666666764,-0.15489641336472385,3052995500.0,5.053440364320039e-06,7910.668872311755,8157.631030031995,7893.60986328125
2007-07-18,8015.9849609375,8013.875603693182,8005.153602356492,-93.52001953125,26.640820486615436,66.78137853050778,43.590358550486286,72.35178873825446,-73.35917951338456,-3259617569.9366603,-66.66666666666717,-2.249462031141123,2912267300.0,-0.00015266383139762952,7870.546626446303,8161.423295428696,7991.2099609375
2007-07-19,8016.39296875,8009.371058238637,8002.618394825766,-57.10986328125,54.39653520477451,65.73135463768116,50.73154216273907,68.19545783049553,-45.60346479522549,-3552063614.687137,66.66666666666667,0.05108315734015942,3056997400.0,-3.141438788077172e-05,7871.258144208703,8161.527793291298,7874.85009765625
2007-07-20,7999.04599609375,7983.635990767046,7979.387795340399,-202.5400390625,21.305880098533933,59.69325219383379,43.44578129628322,62.30876376644658,-78.69411990146607,-3433706702.8315625,-66.6666666666657,-2.1553532954853556,2906898200.0,-0.00015526338828173936,7833.3158794696965,8164.776112717803,7944.2099609375
2007-07-23,7985.727978515625,7973.665802556819,7972.991825448963,-20.5498046875,41.03057940063153,54.94506423399217,48.35784222544286,56.476390320331234,-58.96942059936847,-3467360681.308963,-66.66666666666667,-1.6488020700625872,3024182400.0,-5.1990272758880635e-05,7826.026169697026,8145.429787334225,7806.7900390625
2007-07-24,7969.931005859375,7941.131631747159,7942.773318833242,-91.75,1.9508219029712923,49.33972847909832,40.595757975504505,48.85266825719762,-98.0491780970287,-3314988252.1616426,-66.6666666666677,-1.9833583335969458,2893608000.0,-0.00020469558227911362,7777.218425966195,8162.643585752554,7692.5498046875
2007-07-25,7949.331982421875,7890.698686079545,7897.278134443107,-360.88037109375,6.695654935714328,46.92647977682275,35.35400094686011,38.69369559828361,-93.30434506428567,-3036417273.3481116,-66.66666666666622,-2.6079532844838194,2671475300.0,-0.00032302359280275385,7695.997571746747,8202.666393097003,7508.9599609375
2007-07-26,7894.8849609375,7810.631045809659,7826.67483016936,-583.81005859375,0.4523295349250593,39.0466089664222,28.730018232052693,24.66126031842484,-99.54767046507494,-2880727420.8931484,-66.6666666666662,-6.760724349248261,2434471300.0,-0.0004888291620580782,7540.544948497112,8249.224973377888,7451.68017578125
2007-07-27,7830.7759765625,7730.048357599432,7758.4939839169765,-654.009765625,10.39679491970547,31.758449289765856,26.977765236690395,7.947219183730068,-89.60320508029453,-2709503965.952786,-66.66666666666667,-7.9217603144878845,2180773800.0,-0.00048411013406063813,7416.0160568810325,8245.535896243968,7456.31005859375
2007-07-30,7765.83798828125,7661.963645241477,7703.551452040027,-581.89990234375,11.632636803183308,24.226454429597233,27.375569796020834,-9.621273925418354,-88.3673631968167,-2688662506.8952537,-66.66666666666666,-8.01140788145962,2359539500.0,-0.00039857634186366144,7340.377254549284,8191.298722013215,7584.14013671875
2007-07-31,7720.431005859375,7628.927672230114,7681.840303799794,-309.4697265625,33.118559759082075,20.762061304613695,37.774805984897384,-25.008062130616935,-66.88144024091793,-3016900435.447185,66.66666666666715,-5.648892308428724,2553901300.0,-0.00017653272082502583,7325.082163889894,8115.779847828855,7473.93017578125
2007-08-01,7678.463037109375,7584.109339488637,7644.038462341877,-517.27978515625,15.840476079296536,19.682026863881806,33.21821284272856,-39.793777426103645,-84.15952392070346,-2721071529.0387135,-66.66666666666667,-5.316701670958257,2360769900.0,-0.0002663721376786409,7276.512589577457,8080.4134846412935,7534.1298828125
2007-08-02,7632.755029296875,7557.866947798296,7624.055084245626,-340.72021484375,25.4586455731335,16.788237900717704,37.77377996444968,-52.518652592026115,-74.5413544268665,-3018371037.586621,66.66666666666667,-5.719785618939951,2518962300.0,-0.00012921303789499537,7282.875274546058,7982.634784047693,7435.669921875
2007-08-03,7588.83701171875,7522.033291903409,7589.803236541876,-508.5400390625,10.988553607797186,15.756505251644025,33.60754317113788,-64.62212209617675,-89.01144639220281,-2931078756.0537934,-66.66666666666667,-5.57699728039218,2362266700.0,-0.0002018320983929786,7262.043987481776,7915.6300359557235,7444.4501953125
2007-08-06,7538.86103515625,7495.781143465909,7563.375410863808,-362.33984375,12.762857563357088,12.929733067916583,34.325267534206716,-75.47666552704723,-87.23714243664291,-2898733058.2359076,-66.66666666666667,-6.290868042037791,2534966400.0,-0.0001252322325660078,7305.138259965972,7772.5838103465285,7513.66015625
2007-08-07,7509.548046875,7491.199165482954,7554.336273661297,-178.8896484375,33.73271662936099,16.107922540555556,40.005527848935245,-83.8418752793143,-66.267283370639,-3130613691.550141,66.66666666666579,-3.7548067944158685,2702260600.0,5.475841354675157e-06,7358.786699772635,7660.309393977365,7605.93994140625
2007-08-08,7500.887060546875,7508.724964488636,7563.718758705833,96.97998046875,65.04687519165064,21.94304456614919,46.819742691807434,-88.69189123231834,-34.95312480834936,-3416805574.793742,66.66666666666667,-1.1258927856206244,2901363000.0,0.00014005394296886823,7387.972780533409,7613.801340560341,7453.58984375
2007-08-09,7495.350048828125,7500.125470525568,7543.695319622954,1.90966796875,31.045520205426058,25.002363633199288,38.746766005440065,-93.07833885757054,-68.95447979457394,-3085025624.830111,-66.6666666666673,-0.7373873009783235,2648121100.0,-5.57148162608553e-05,7379.178870671619,7611.5212269846315,7343.259765625
2007-08-10,7484.5080078125,7472.472691761363,7507.252491623326,-113.05029296875,14.659083877410934,25.42859252896983,34.02588756655043,-98.36141271939525,-85.34091612258906,-2389783812.3663154,-66.66666666666667,-1.4549793818128134,2363935200.0,-0.00018872081109414546,7337.827055423026,7631.188960201975,7474.330078125
2007-08-13,7486.310009765625,7470.622159090909,7501.266598259994,-109.81005859375,53.287562220556126,29.594085070707116,43.166216516858,-101.85715253505035,-46.71243777944387,-2685561376.2399855,66.66666666666725,0.24167476123771267,2531511600.0,-1.600245197566997e-05,7340.6195869000185,7632.000432631232,7425.06982421875
